0.13462675419011408,0.07195874838475458,0.16751955661871065,-0.8131062115227752,-5.0202400877312705,1.8628436853596169,2.845021511355218,-0.002906901004275394,-2.8503154660851093,6.397876213459238,-0.7112469579159126,4.1722036384121814,1
0.1348161481957552,0.07195210210679102,0.16769593519712664,-0.8150992633572166,-5.02004174544169,1.8528436853596169,2.855021511355218,-0.002906901004275392,-2.8551892324347508,6.4034694523728755,-0.7130505477530561,4.174726700813321,1
0.13500358883539915,0.07194353968354363,0.1678702968524214,-0.8170916635325831,-5.019721156096382,1.8428436853596168,2.8650215113552178,-0.002906901004275391,-2.860055424389305,6.408965155723671,-0.7148782282860137,4.177183892742519,1
0.13518910043837498,0.07193302502356179,0.1680426577751795,-0.819083424899051,-5.01928040727196,1.8328436853596168,2.8750215113552176,-0.0029069010042753933,-2.864915424869227,6.414363250420513,-0.7167309880440113,4.179574746717438,1
0.13537270720586303,0.07192052263226463,0.16821303411520358,-0.8210745601658423,-5.018721527705749,1.8228436853596168,2.8850215113552173,-0.002906901004275397,-2.8697706004527146,6.419663672804876,-0.718609801291377,4.181898806765679,1
0.13555443323742541,0.07190599757642405,0.16838144200127222,-0.8230650819278751,-5.018046488614854,1.8128436853596168,2.895021511355217,-0.0029069010042753964,-2.874622302786508,6.424866368670162,-0.720515629008264,4.184155628014058,1
0.13573430255663935,0.0718894154503098,0.16854789756026545,-0.8250550026915143,-5.017257205001303,1.8028436853596168,2.905021511355217,-0.002906901004275396,-2.8794718699388997,6.429971293290464,-0.7224494198281355,4.18634477630184,1
0.13591233913587755,0.07187074234341614,0.1687124169356899,-0.8270443348994714,-5.016355536941151,1.7928436853596168,2.9150215113552167,-0.002906901004275395,-2.8843206276977926,6.434978411458316,-0.7244121109341146,4.188465827816779,1
0.1360885669202791,0.0718499448096921,0.1688750163056344,-0.8290330909548935,-5.0153432908557924,1.7828436853596168,2.9250215113552165,-0.0029069010042753938,-2.8891698908165404,6.439887697531014,-0.726404628916248,4.190518368752861,1
0.13626300985095305,0.07182698983820057,0.16903571190018646,-0.8310212832446847,-5.014222220763911,1.7728436853596168,2.9350215113552163,-0.0029069010042753946,-2.894020964210231,6.444699135485133,-0.7284278905916449,4.192501994988687,1
0.1364356918874576,0.07180184482513424,0.1691945200183402,-0.8330089241621059,-5.01299402951276,1.7628436853596168,2.945021511355216,-0.0029069010042753985,-2.898875144105012,6.449412718978961,-0.7304828037894046,4.194416311785494,1
0.13660663702959316,0.07177447754711784,0.1693514570444232,-0.8349960261286848,-5.011660369987649,1.7528436853596168,2.955021511355216,-0.002906901004275396,-2.9037337191429207,6.454028451422436,-0.7325702681021687,4.196260933503824,1
0.13677586933855165,0.07174485613573162,0.16950653946407276,-0.836982601615484,-5.010222846298721,1.7428436853596168,2.9650215113552156,-0.0029069010042753946,-2.908597971444661,6.45854634605444,-0.7346911756060557,4.198035483337975,1
0.13694341295745935,0.07171294905319084,0.16965978387978864,-0.8389686631637625,-5.008683014944235,1.7328436853596167,2.9750215113552154,-0.0029069010042753977,-2.9134691776326385,6.462966426027136,-0.7368464115506873,4.199739593067324,1
0.13710929213134918,0.07167872506911874,0.16981120702608724,-0.8409542234050671,-5.007042385949765,1.7228436853596167,2.985021511355215,-0.002906901004275403,-2.9183486098164915,6.46728872449706,-0.739036855020958,4.201372902823665,1
0.13727353122660205,0.07164215323835658,0.1699608257842868,-0.8429392950807911,-5.005302423982814,1.7128436853596167,2.995021511355215,-0.0029069010042754007,-2.9232375365432937,6.471513284722918,-0.7412633795720822,4.202935060873845,1
0.13743615474989038,0.07160320287975241,0.1701086571969471,-0.844923891061238,-5.003464549442502,1.7028436853596167,3.005021511355215,-0.0029069010042754,-2.928137223714499,6.47564016016981,-0.7435268538394556,4.204425723416905,1
0.1375971873666584,0.07156184355587482,0.170254718481988,-0.8469080243642189,-5.001530139524077,1.6928436853596167,3.0150215113552146,-0.002906901004275396,-2.93304893547163,6.479669414619732,-0.745828142124768,4.205844554395008,1
0.13775665391917327,0.07151804505360057,0.17039902704651272,-0.8488917081732233,-4.999500529258092,1.6828436853596167,3.0250215113552144,-0.002906901004275392,-2.937973935052641,6.483601122288274,-0.7481681049597487,4.20719122531752,1
0.1379145794441783,0.07147177736552623,0.17054160050035727,-0.8508749558551895,-4.997377012524188,1.6728436853596167,3.035021511355214,-0.002906901004275391,-2.9429134856207977,6.487435367947358,-0.7505475996488764,4.208465415097575,1
0.13807098919018082,0.07142301067215688,0.17068245666939044,-0.8528577809779131,-4.995160843039498,1.6628436853596167,3.045021511355214,-0.002906901004275389,-2.947868851067869,6.491172247053958,-0.7529674807923272,4.209666809900555,1
0.13822590863440332,0.07137171532482633,0.17082161360858447,-0.8548401973271137,-4.992853235321744,1.6528436853596167,3.0550215113552137,-0.002906901004275392,-2.9528412967933115,6.494811865884678,-0.7554286007903741,4.210795103003878,1
0.13837936349942917,0.07131786182930636,0.17095908961487993,-0.8568222189232035,-4.990455365627171,1.6428436853596167,3.0650215113552135,-0.0029069010042753933,-2.957832090461139,6.498354341676199,-0.7579318103304138,4.211849994667611,1
0.1385313797695698,0.07126142083006333,0.17109490323986346,-0.8588038600377685,-4.987968372863519,1.6328436853596167,3.0750215113552133,-0.0029069010042753925,-2.9628425027359913,6.501799802771483,-0.7604779588577231,4.2128311920153525,1
0.13868198370698234,0.071202363095123,0.17122907330228032,-0.8607851352098074,-4.985393359478253,1.6228436853596167,3.085021511355213,-0.0029069010042753894,-2.9678738079999913,6.505148388771761,-0.7630678950310356,4.213738408924942,1
0.13883120186756379,0.07114065950150605,0.17136161890040036,-0.8627660592617437,-4.9827313923223455,1.6128436853596166,3.095021511355213,-0.002906901004275392,-2.9729272850518003,6.508400250694264,-0.7657024671639451,4.214571365928546,1
0.13897906111664826,0.07107628102119845,0.1714925594242568,-0.8647466473152411,-4.979983503489924,1.6028436853596166,3.1050215113552126,-0.0029069010042753925,-2.9780042177893002,6.511555551135722,-0.7683825236531284,4.215329790121687,1
0.13912558864453303,0.07100919870762236,0.171621914567777,-0.8667269148068494,-4.977150691134115,1.5928436853596166,3.1150215113552124,-0.0029069010042753933,-2.983105895877262,6.514614464441634,-0.7711089133943264,4.216013415080835,1
0.13927081198185695,0.07093938368257448,0.17174970434082207,-0.8687068775035,-4.974233920259464,1.5828436853596166,3.1250215113552122,-0.002906901004275399,-2.9882336154012785,6.51757717688133,-0.7738824861869866,4.216621980789174,1
0.1394147590148573,0.07086680712360156,0.17187594908115492,-0.8706865515178813,-4.971234123491319,1.5728436853596166,3.135021511355212,-0.0029069010042753985,-2.9933886795092497,6.520443886828919,-0.7767040931284256,4.217155233570231,1
0.13955745800052627,0.0707914402517811,0.1720006694663519,-0.8726659533237158,-4.96815220182258,1.5628436853596166,3.145021511355212,-0.0029069010042753977,-2.998572399041614,6.523214804950081,-0.7795745869983671,4.21761292602897,1
0.13969893758169308,0.07071325431988196,0.17212388652567817,-0.8746450997709575,-4.964989025338241,1.5528436853596166,3.1550215113552116,-0.0029069010042753977,-3.0037860931515024,6.525890154394939,-0.7824948226346036,4.217994817000176,1
0.13983922680205121,0.07063222060087362,0.1722456216519398,-0.8766240081009417,-4.961745433918157,1.5428436853596166,3.1650215113552114,-0.002906901004275396,-3.009031089915946,6.528470170996895,-0.78546565730061,4.2183006715036955,1
0.13997835512115372,0.07054831037675986,0.17236589661333063,-0.8786026959614941,-4.958422237918481,1.5328436853596166,3.175021511355211,-0.002906901004275389,-3.014308726939227,6.530955103477629,-0.7884879510458084,4.218530260706347,1
0.14011635242940104,0.070461494927713,0.17248473356529234,-0.8805811814220419,-4.9550202188322094,1.5228436853596166,3.185021511355211,-0.0029069010042753916,-3.0196203519494573,6.533345213658448,-0.7915625670591874,4.218683361890315,1
0.14025324906303788,0.07037174552148129,0.17260215506239893,-0.8825594829887263,-4.951540129929307,1.5128436853596166,3.1950215113552107,-0.002906901004275391,-3.024967323389379,6.535640776677909,-0.7946903720169961,4.218759758427663,1
0.14038907581918364,0.07027903340304888,0.17271818407028477,-0.8845376196195525,-4.947982696876851,1.5028436853596165,3.2050215113552105,-0.0029069010042753933,-3.030351011002414,6.537842081216,-0.797872236425142,4.218759239760864,1
0.140523863970915,0.07018332978452456,0.1728328439776299,-0.8865156107395895,-4.944348618339668,1.4928436853596165,3.2150215113552103,-0.002906901004275392,-3.035772796414921,6.539949429724921,-0.8011090349569512,4.218681601389088,1
0.1406576452824238,0.07008460583523984,0.17294615860822024,-0.88849347625625,-4.9406385665619,1.4828436853596165,3.22502151135521,-0.0029069010042753907,-3.0412340737156276,6.5419631386667625,-0.8044016467868835,4.218526644860155,1
0.1407904520242663,0.06998283267203285,0.17305815223309393,-0.8904712365746538,-4.936853187929988,1.4728436853596165,3.23502151135521,-0.0029069010042753925,-3.046736250033126,6.543883538758024,-0.8077509559208299,4.2182941777678655,1
0.14092231698872745,0.06987798134970023,0.17316884958279277,-0.8924489126131139,-4.9329931035174885,1.4628436853596165,3.2450215113552097,-0.0029069010042753886,-3.052280746112383,6.545710975221341,-0.811157851523559,4.217984013754654,1
0.14105327350531904,0.06977002285159813,0.1732782758597325,-0.8944265258187514,-4.929058909612209,1.4528436853596165,3.2550215113552095,-0.0029069010042753916,-3.0578689968911132,6.547445808044546,-0.814623228243857,4.217595972519427,1
0.14118335545643027,0.0696589280803712,0.17338645675070555,-0.896404098183266,-4.92505117822608,1.4428436853596165,3.2650215113552092,-0.002906901004275391,-3.063502452076909,6.549088412247204,-0.8181479865379551,4.217129879830387,1
0.14131259729315232,0.06954466784879465,0.17349341843953353,-0.8983816522588778,-4.920970457588228,1.4328436853596165,3.275021511355209,-0.00290690100427539,-3.069182576725966,6.550639178154922,-0.8217330329917287,4.216585567542822,1
0.14144103405129577,0.0694272128707093,0.17359918761988313,-0.9003592111744652,-4.916817272621663,1.4228436853596165,3.285021511355209,-0.0029069010042753907,-3.0749108518242725,6.552098511681598,-0.8253792806422356,4.2159628736217,1
0.14156870136762087,0.06930653375203503,0.17370379150826096,-0.9023367986519093,-4.912592125404036,1.4128436853596165,3.2950215113552086,-0.0029069010042753925,-3.0806887748720495,6.553466834619882,-0.8290876492990585,4.215261642169029,1
0.14169563549630063,0.06918260098184308,0.17380725785720272,-0.9043144390226829,-4.90829549561285,1.4028436853596165,3.3050215113552084,-0.0029069010042753938,-3.0865178604723433,6.554744584940046,-0.8328590658660175,4.214481723455858,1
0.14182187332563687,0.06905538492347499,0.17390961496867208,-0.9062921572446785,-4.903927840955603,1.3928436853596164,3.315021511355208,-0.0029069010042753894,-3.0923996409244885,6.555932217097616,-0.8366944646636595,4.213622973958925,1
0.14194745239504897,0.06892485580568818,0.17401089170768402,-0.908269978919318,-4.899489597585201,1.3828436853596164,3.325021511355208,-0.0029069010042753864,-3.0983356668233486,6.557030202349919,-0.8405947877531027,4.212685256401811,1
0.14207241091235628,0.06879098371381594,0.17411111751616967,-0.9102479303089541,-4.8949811805010945,1.3728436853596164,3.3350215113552077,-0.0029069010042753842,-3.1043275076650843,6.558039029081947,-0.8445609852616459,4.211668439800647,1
0.14219678777137512,0.06865373858092523,0.17421032242709794,-0.9122260383545864,-4.890402983936515,1.3628436853596164,3.3450215113552075,-0.002906901004275381,-3.1103767524602914,6.558959203141789,-0.8485940157106528,4.210572399514289,1
0.14232062256984934,0.06851309017895696,0.174308537078869,-0.9142043306939076,-4.88575538173221,1.3528436853596164,3.3550215113552073,-0.0029069010042753916,-3.1164850103552886,6.559791248185917,-0.8526948463461732,4.20939701729894,1
0.14244395562773948,0.06836900810983562,0.17440579272999923,-0.9161828356797153,-4.881038727697028,1.3428436853596164,3.365021511355207,-0.0029069010042754,-3.1226539112624145,6.560535706034771,-0.8568644534727641,4.208142181367259,1
0.14256682800588785,0.06822146179653157,0.17450212127411052,-0.9181615823986923,-4.876253355955774,1.3328436853596164,3.375021511355207,-0.0029069010042754085,-3.1288851065000993,6.561193137038847,-0.8611038227909911,4.206807786451877,1
0.14268928152508492,0.0680704204740632,0.17459755525524423,-0.9201406006905933,-4.871399581284658,1.3228436853596164,3.3850215113552067,-0.0029069010042754224,-3.1351802694435764,6.561764120455779,-0.865413949739063,4.205393733873404,1
0.14281135878555856,0.06791585318042415,0.17469212788351626,-0.922119921167852,-4.866477699434723,1.3128436853596164,3.3950215113552065,-0.0029069010042754354,-3.141541096187048,6.562249254838747,-0.8697958398390667,4.203899931612904,1
0.14293310318690816,0.06775772874741992,0.17478587305113047,-0.9240995752356338,-4.861487987443594,1.3028436853596164,3.4050215113552063,-0.0029069010042754462,-3.1479693062181555,6.562649158436574,-0.8742505090482965,4.202326294388853,1
0.14305455894850955,0.06759601579140202,0.1748788253487708,-0.9260795951123605,-4.856430703935894,1.2928436853596164,3.415021511355206,-0.002906901004275459,-3.1544666431056125,6.562964469606035,-0.87877898411611,4.200672743738671,1
0.14317577113041294,0.06743068270388311,0.1749710200823895,-0.9280600138507245,-4.851306089412677,1.2828436853596163,3.425021511355206,-0.0029069010042754723,-3.161034875200859,6.563195847236722,-0.8833823029468173,4.198939208104818,1
0.1432967856547606,0.06726169764201981,0.17506249329041212,-0.9300408653592277,-4.846114366530195,1.2728436853596163,3.4350215113552056,-0.0029069010042754887,-3.1676757963546485,6.5633439711889885,-0.8880615149690765,4.1971256229255545,1
0.1434176493277483,0.06708902851894792,0.1751532817613785,-0.9320221844242591,-4.84085574036834,1.2628436853596163,3.4450215113552054,-0.0029069010042755026,-3.1743912266494476,6.563409542745399,-0.8928176815122856,4.195231930730374,1
0.1435384098621594,0.06691264299395655,0.17524342305204213,-0.9340040067327487,-4.835530398689084,1.2528436853596163,3.455021511355205,-0.0029069010042755195,-3.1811830131486,6.563393285076274,-0.8976518761904583,4.19325808124027,1
0.1436591159004966,0.06673250846248456,0.17533295550594777,-0.9359863688954175,-4.830138512185217,1.2428436853596163,3.465021511355205,-0.002906901004275533,-3.188053030663189,6.563295943719767,-0.9025651852941079,4.191204031472823,1
0.14377981703874207,0.06654859204592593,0.17542191827251136,-0.9379693084706576,-4.824680234719716,1.2328436853596163,3.4750215113552048,-0.0029069010042755516,-3.195003182537593,6.563118287077109,-0.907558708190638,4.189069745852291,1
0.14390056385077354,0.06636086058122768,0.1755103513266239,-0.9399528639890641,-4.819155703556054,1.2228436853596163,3.4850215113552045,-0.0029069010042755655,-3.2020354014547108,6.562861106923542,-0.9126335577337719,4.18685519632474,1
0.14402140791346751,0.066169280610264,0.17559829548880398,-0.9419370749786581,-4.813565039579723,1.2128436853596163,3.4950215113552043,-0.0029069010042755868,-3.2091516502619295,6.562525218935559,-0.917790860682583,4.18456036247835,1
0.14414240183252283,0.06597381836897342,0.1756857924459254,-0.9439219819908303,-4.807908347511317,1.2028436853596163,3.505021511355204,-0.0029069010042756076,-3.2163539228188793,6.562111463235187,-0.9230317581306358,4.18218523166908,1
0.14426359926903445,0.06577443977623817,0.1757728847725426,-0.9459076266270318,-4.802185716111432,1.1928436853596163,3.515021511355204,-0.0029069010042756366,-3.2236442448680935,6.561620704951787,-0.928357405945872,4.179729799151702,1
0.14438505496685447,0.0655711104224927,0.17585961595284444,-0.9478940515662545,-4.79639721837771,1.1828436853596163,3.5250215113552037,-0.002906901004275658,-3.2310246749297153,6.561053834802271,-0.9337689752217799,4.1771940682164725,1
0.14450682478077453,0.06536379555804224,0.17594603040326204,-0.9498813005933289,-4.790542911734314,1.1728436853596163,3.5350215113552035,-0.0029069010042756774,-3.2384973052214283,6.560411769690351,-0.9392676527404732,4.174578050331532,1
0.14462896570556832,0.06515246008107295,0.17603217349576222,-0.9518694186280917,-4.784622838214095,1.1628436853596162,3.5450215113552033,-0.0029069010042757013,-3.2460642626048983,6.559695453325646,-0.9448546414483389,4.171881765291223,1
0.14475153590593087,0.06493706852533648,0.17611809158185499,-0.9538584517554372,-4.778637024633813,1.1528436853596162,3.555021511355203,-0.0029069010042757255,-3.253727709559924,6.558905856863427,-0.9505311609448559,4.169105241370495,1
0.14487459474735787,0.0647175850474886,0.1762038320173497,-0.9558484472563186,-4.772585482762631,1.1428436853596162,3.565021511355203,-0.0029069010042757503,-3.261489845187722,6.558043979565889,-0.9562984479853108,4.1662485154856155,1
0.14499820282800488,0.06449397341406178,0.1762894431878912,-0.9578394536397246,-4.7664682094842314,1.1328436853596162,3.5750215113552026,-0.0029069010042757507,-3.2693529062446847,6.5571108494857855,-0.9621577569981005,4.163311633361339,1
0.1451224220115737,0.06426619698805218,0.17637497453531337,-0.9598315206756853,-4.760285186952818,1.1228436853596162,3.5850215113552024,-0.0029069010042757555,-3.277319168208101,6.5561075241734486,-0.9681103606173489,4.160294649704834,1
0.14524731546126957,0.06403421871509755,0.17646047658484507,-0.9618246994293472,-4.754036382743327,1.1128436853596162,3.595021511355202,-0.0029069010042757537,-3.2853909463753443,6.555035091408093,-0.9741575502316274,4.1571976283865135,1
0.14537294767488154,0.06379800110922591,0.17654600097320944,-0.9638190422961727,-4.747721749996136,1.1028436853596162,3.605021511355202,-0.002906901004275742,-3.293570596998136,6.553894669954557,-0.9803006365495514,4.15402064262811,1
0.14549938452103278,0.06355750623814765,0.17663160047765378,-0.9658146030383059,-4.741341227556593,1.0928436853596162,3.6150215113552018,-0.0029069010042757494,-3.3018605184535414,6.552687410346402,-0.9865409501831367,4.1507637751981346,1
0.1456266932766603,0.06331269570807002,0.1767173290459577,-0.9678114368221779,-4.734894740109648,1.0828436853596162,3.6250215113552016,-0.0029069010042757507,-3.3102631524534996,6.5514144956967355,-0.9928798422497648,4.147427118615139,1
0.1457549426657758,0.0630635306480066,0.17680324182745968,-0.9698096002573782,-4.728382198309969,1.0728436853596162,3.6350215113552014,-0.0029069010042757507,-3.3187809852946373,6.550077142537818,-0.999318684993662,4.14401077535898,1
0.14588420289957063,0.06280997169355318,0.17688939520515287,-0.9718091514368846,-4.721803498907805,1.0628436853596162,3.645021511355201,-0.0029069010042757624,-3.327416549150416,6.548676601690782,-1.0058588724279247,4.140514858090428,1
0.14601454571792585,0.062551978970104,0.17697584682889772,-0.9738101499786864,-4.7151585248710015,1.0528436853596161,3.655021511355201,-0.0029069010042757464,-3.336172423407546,6.54721415916683,-1.0125018209980328,4.136939489879454,1
0.14614604443239484,0.062289512075474854,0.1770626556498056,-0.9758126570688912,-4.7084471455034524,1.0428436853596161,3.6650215113552007,-0.0029069010042757438,-3.345051236048914,6.545691137101297,-1.0192489702680085,4.133284804442528,1
0.14636781848192987,0.06212653209564044,0.1772430866027199,-0.9771247605335512,-4.701709574324452,1.0328436853596161,3.6750215113552005,-0.0036879203603079726,-3.3539479043315565,6.548904981950698,-1.0245505644845045,4.132903575225782,1
0.1465026092357096,0.06185609373835636,0.17733161336185893,-0.9791312285776668,-4.694865397107563,1.0228436853596161,3.6850215113552003,-0.003687920360307976,-3.363075321174222,6.5473109082766285,-1.0314929522658987,4.1291244724904415,1
0.146638780283026,0.0615810592032173,0.17742067737775524,-0.9811393931711094,-4.687954342998923,1.012843685359616,3.6950215113552,-0.003687920360307983,-3.3723336763715874,6.545660346007023,-1.0385439031172927,4.1252665058748645,1
0.14677641164483052,0.061301385724058,0.17751034312441621,-0.9831493221963419,-4.6809762276800555,1.002843685359616,3.7050215113552,-0.0036879203603079943,-3.3817258074804397,6.543954769370793,-1.0457049574137345,4.121329852426224,1
0.14691558515308503,0.06101702990866025,0.17760067656823197,-0.9851610853438723,-4.673930853722407,0.9928436853596161,3.7150215113551996,-0.0036879203603080047,-3.391254608369698,6.5421956939066055,-1.0529776824849724,4.117314701144016,1
0.14705638450418526,0.06072794771705421,0.1776917452106525,-0.9871747541657975,-4.666818010692964,0.9828436853596161,3.7250215113551994,-0.0036879203603080095,-3.400923030934943,6.540384677628154,-1.0603636734639612,4.113221253279309,1
0.14719889531443656,0.06043409443896057,0.17778361813249527,-0.9891904021313963,-4.6596374752593075,0.9728436853596161,3.735021511355199,-0.0036879203603080155,-3.410734086878257,6.538523322234752,-1.067864554167412,4.109049722646044,1
0.14734320517768879,0.060135424670329396,0.1778763660399687,-0.9912081046848854,-4.652389011294637,0.9628436853596161,3.745021511355199,-0.0036879203603080186,-3.420690849556735,6.536613274369641,-1.075481978010012,4.104800335945054,1
0.14748614638662808,0.059833316887511215,0.17796900493713658,-0.9932279393054341,-4.645072369983341,0.952843685359616,3.755021511355199,-0.0036879203603080255,-3.430690849556735,6.534656226928215,-1.0832176289541338,4.100473333101264,1
0.14762637160137618,0.05952834380841697,0.17806113894555578,-0.9952499793132122,-4.637687289080409,0.942843685359616,3.7650215113551986,-0.0036879203603080264,-3.4406908495567348,6.532653569641474,-1.0910733374446469,4.0960687182563875,1
0.14776386421973586,0.059220491905890786,0.1781528033265888,-0.9972742974896385,-4.630233493658741,0.932843685359616,3.7750215113551984,-0.003687920360308021,-3.4506908495567346,6.530606587308966,-1.0990510186346567,4.091586399317577,1
0.14789860748064199,0.05890974756580861,0.17824403437658384,-0.9993009687162255,-4.622710696607143,0.922843685359616,3.785021511355198,-0.003687920360308029,-3.4606908495567343,6.528516604743198,-1.107152626906168,4.08702629012671,1
0.14803058446016057,0.058596097086068395,0.17833486946078306,-1.0013300700429224,-4.6151185987571095,0.912843685359616,3.795021511355198,-0.0036879203603080255,-3.470690849556734,6.526384988105611,-1.115380157105708,4.082388310690454,1
0.14815977806738093,0.05827952667561459,0.17842534704866866,-1.0033616807593,-4.607456889014166,0.902843685359616,3.8050215113551977,-0.003687920360308021,-3.480690849556734,6.524213146300233,-1.123735645829568,4.077672387421861,1
0.14828617104019365,0.05796002245349731,0.1785155067508246,-1.0053958824687401,-4.599725244494644,0.892843685359616,3.8150215113551975,-0.003687920360308016,-3.4906908495567337,6.522002532428165,-1.1322211727614295,4.072878453394109,1
0.14840974594094672,0.05763757044796704,0.1786053893573969,-1.007432759165798,-4.591923330668849,0.882843685359616,3.8250215113551973,-0.003687920360308017,-3.5006908495567335,6.519754645306199,-1.1408388620653138,4.068006448607001,1
0.14853048515197514,0.057312156595608864,0.17869503687824326,-1.0094723973169069,-4.584050801511741,0.872843685359616,3.835021511355197,-0.0036879203603080164,-3.5106908495567333,6.517471031053232,-1.1495908838368887,4.063056320267011,1
0.1486483708709934,0.05698376674051497,0.17878449258486528,-1.0115148859446217,-4.5761072996622225,0.862843685359616,3.845021511355197,-0.0036879203603080164,-3.520690849556733,6.515153284748215,-1.1584794556165474,4.058028023081534,1
0.14876338510634393,0.056652386633498725,0.17887380105422587,-1.0135603167155989,-4.56809245659234,0.852843685359616,3.8550215113551967,-0.003687920360308011,-3.530690849556733,6.512803052163764,-1.1675068439677647,4.0529215195681845,1
0.14887550967209204,0.056318001931351336,0.17896300821456068,-1.0156087840325374,-4.560005892787738,0.842843685359616,3.8650215113551964,-0.003687920360308007,-3.5406908495567326,6.51042203157978,-1.176675366124578,4.047736780379974,1
0.14898472618295835,0.055980598196144135,0.17905216139330077,-1.0176603851303059,-4.551847217940904,0.832843685359616,3.8750215113551962,-0.003687920360308001,-3.5506908495567324,6.508011975681826,-1.1859873917122379,4.042473784647327,1
0.14909101604907626,0.055640160894575616,0.17914130936722886,-1.0197152201765045,-4.543616031158852,0.8228436853596159,3.885021511355196,-0.0036879203603079995,-3.560690849556732,6.505574693549125,-1.1954453445454523,4.0371325203378,1
0.14919436047056686,0.05529667539736959,0.17923050241500751,-1.0217733923767394,-4.535311921187047,0.8128436853596159,3.895021511355196,-0.0036879203603080077,-3.570690849556732,6.503112052737786,-1.2050517045088627,4.031712984634725,1
0.1492947404319151,0.054950126978721855,0.1793197923722182,-1.023835008084884,-4.526934466651583,0.8028436853596159,3.9050215113551956,-0.0036879203603080108,-3.580690849556732,6.500625981464793,-1.2148090095248576,4.026215184335709,1
0.14939213669613846,0.05460050081580227,0.17940923268906972,-1.025900176918641,-4.518483236321822,0.7928436853596159,3.9150215113551954,-0.0036879203603080073,-3.5906908495567316,6.498118470899169,-1.224719857614058,4.020639136272379,1
0.14948859794380542,0.05424868786488624,0.17949820963318167,-1.027969011880741,-4.509957789395899,0.7828436853596159,3.925021511355195,-0.0036879203603080073,-3.6006908495567314,6.4955915775668105,-1.2347198576140581,4.014984867752502,1
0.1495869390601757,0.0538959159407381,0.17958586520433917,-1.0300416309341744,-4.501357678345898,0.7728436853596159,3.935021511355195,-0.0036879203603080086,-3.610690849556731,6.493047514370987,-1.2447198576140581,4.009252482046989,1
0.14968722791984884,0.05354221114800996,0.1796722338019361,-1.032118157651236,-4.492682450197107,0.7628436853596159,3.9450215113551947,-0.003687920360308008,-3.620690849556731,6.490488685925114,-1.2547198576140581,4.003442183203292,1
0.14978953430361258,0.05318760049891134,0.1797573510457196,-1.034198719416479,-4.483931643522065,0.7528436853596159,3.9550215113551945,-0.0036879203603080017,-3.6306908495567307,6.487917573697207,-1.2647198576140581,3.997554190322834,1
0.1498939299722954,0.052832111948652845,0.17984125382457591,-1.0362834475745373,-4.4751047888474895,0.7428436853596159,3.9650215113551943,-0.003687920360307991,-3.6406908495567305,6.485336739021245,-1.2747198576140581,3.991588738177999,1
0.15000048874448157,0.052475774432729945,0.17992398034792642,-1.0383724775856753,-4.466201409100726,0.7328436853596159,3.975021511355194,-0.0036879203603080012,-3.6506908495567303,6.482748826266963,-1.2847198576140582,3.9855460778623124,1
0.15010928657834802,0.05211861790616864,0.18000557019991026,-1.0404659491895796,-4.457221020100254,0.7228436853596159,3.985021511355194,-0.0036879203603080004,-3.66069084955673,6.480156566178645,-1.2947198576140582,3.979426477476009,1
0.15022040165790432,0.05176067338486514,0.18008606439654412,-1.0425640065779591,-4.448163131095262,0.7128436853596158,3.9950215113551937,-0.0036879203603080034,-3.67069084955673,6.47756277939447,-1.3047198576140582,3.9732302228493768,1
0.15033391448393804,0.05140197298916006,0.18016550544606252,-1.0446667985765505,-4.439027245359934,0.7028436853596158,4.005021511355194,-0.003687920360308,-3.6806908495567296,6.4749703801586715,-1.3147198576140582,3.9669576183063806,1
0.15044990796999452,0.051042549989801254,0.18024393741266156,-1.0467744788372004,-4.429812860848639,0.6928436853596158,4.015021511355194,-0.0036879203603080056,-3.6906908495567294,6.472382380239991,-1.3247198576140582,3.9606089874713426,1
0.15056846754374498,0.05068243885646159,0.18032140598388682,-1.0488872060407188,-4.420519470919088,0.6828436853596158,4.0250215113551935,-0.0036879203603080004,-3.7006908495567292,6.469801893070888,-1.3347198576140582,3.954184674121698,1
0.15068968125412754,0.050321675308990906,0.1803979585419254,-1.0510051441112793,-4.411146565131288,0.6728436853596158,4.035021511355193,-0.0036879203603080012,-3.710690849556729,6.467232138123219,-1.3447198576140582,3.9476850430900465,1
0.15081363988467766,0.04996029637159831,0.18047364423908616,-1.0531284624431978,-4.401693630131043,0.6628436853596158,4.045021511355193,-0.0036879203603080043,-3.720690849556729,6.464676445537456,-1.3547198576140582,3.9411104812190794,1
0.15094043707349894,0.04959834043017546,0.18054851407777422,-1.0552573361409932,-4.392160150627896,0.6528436853596158,4.055021511355193,-0.0036879203603080047,-3.7306908495567286,6.462138261023878,-1.3647198576140582,3.9344613983731906,1
0.151070169440364,0.04923584729299126,0.180622620995294,-1.0573919462737114,-4.382545610478574,0.6428436853596158,4.065021511355193,-0.0036879203603080047,-3.7406908495567284,6.459621151055822,-1.3747198576140582,3.9277382285109836,1
0.15120293672147606,0.04887285825500865,0.1806960199538452,-1.059532480144559,-4.372849493888462,0.6328436853596158,4.075021511355192,-0.003687920360308009,-3.750690849556728,6.457128808376836,-1.3847198576140582,3.9209414308233113,1
0.15133884191246824,0.04850941616609195,0.1807687680361027,-1.0616791315770295,-4.363071286745051,0.6228436853596158,4.085021511355192,-0.003687920360308003,-3.760690849556728,6.454665057845262,-1.3947198576140583,3.914071490941675,1
